2018-04-25,19.44857142857143,9.787142857142856,0.0
2018-04-26,18.705714285714286,10.975714285714286,0.0
2018-04-27,16.391428571428573,10.44714285714286,0.0
2018-04-28,20.12857142857143,10.06857142857143,0.0
2018-04-29,16.255714285714287,12.877142857142857,0.0
2018-04-30,15.75,10.68142857142857,0.0
2018-05-01,12.974285714285715,11.16285714285714,0.0
2018-05-02,13.894285714285715,9.248571428571429,0.0
2018-05-03,18.764285714285716,8.23,0.0
2018-05-04,26.45285714285714,6.344285714285713,0.0
2018-05-05,27.904285714285717,8.708571428571428,0.0
2018-05-06,24.102857142857143,8.704285714285714,0.0
2018-05-07,21.669999999999998,9.347142857142858,0.0
2018-05-08,23.545714285714286,8.26142857142857,0.0
2018-05-09,24.564285714285713,8.792857142857143,0.0
2018-05-10,22.264285714285716,10.904285714285715,0.0
2018-05-11,14.888571428571428,12.349999999999998,0.014285714285714287
2018-05-12,14.464285714285714,10.512857142857143,0.0
2018-05-13,16.71857142857143,10.258571428571429,0.0
2018-05-14,17.514285714285712,11.005714285714287,0.0
2018-05-15,17.307142857142857,10.515714285714285,0.0
2018-05-16,18.475714285714286,11.294285714285715,0.0
2018-05-17,18.697142857142858,12.22857142857143,0.0
2018-05-18,17.711428571428574,10.714285714285714,0.0
2018-05-19,18.958571428571428,10.760000000000002,0.0
2018-05-20,16.631428571428575,11.70142857142857,0.0
2018-05-21,15.117142857142856,10.345714285714283,0.0
2018-05-22,15.184285714285718,10.90857142857143,0.0
2018-05-23,16.117142857142856,10.700000000000001,0.0
2018-05-24,16.03,11.304285714285713,0.0
2018-05-25,18.194285714285716,13.165714285714285,0.0
2018-05-26,17.912857142857145,9.918571428571429,0.0
2018-05-27,19.57,8.884285714285715,0.0
2018-05-28,22.021428571428576,9.067142857142857,0.0
2018-05-29,22.014285714285712,10.704285714285716,0.0
2018-05-30,15.337142857142856,11.391428571428573,0.028571428571428574
2018-05-31,16.5,11.254285714285714,0.0
2018-06-01,20.83857142857143,7.7614285714285725,0.0
2018-06-02,24.294285714285714,9.171428571428574,0.0
2018-06-03,25.6,9.251428571428573,0.0
2018-06-04,24.57,10.452857142857143,0.0
2018-06-05,21.580000000000002,11.528571428571428,0.0
2018-06-06,19.847142857142853,11.325714285714286,0.0
2018-06-07,20.46,10.55,0.0
2018-06-08,25.74857142857143,7.3671428571428565,0.0
2018-06-09,25.62714285714286,10.728571428571428,0.0
2018-06-10,24.349999999999998,6.634285714285715,0.0
2018-06-11,26.752857142857142,7.597142857142858,0.0
2018-06-12,26.117142857142856,10.024285714285714,0.0
2018-06-13,26.135714285714283,10.441428571428572,0.0
2018-06-14,25.43285714285714,10.819999999999999,0.0
2018-06-15,23.108571428571427,12.247142857142856,0.0
2018-06-16,16.9,13.260000000000002,0.0
2018-06-17,16.037142857142857,10.811428571428573,0.1142857142857143
2018-06-18,20.322857142857142,10.628571428571428,0.0
2018-06-19,23.520000000000003,7.96857142857143,0.0
2018-06-20,25.40857142857143,9.084285714285715,0.0
2018-06-21,24.70285714285714,10.154285714285715,0.0
2018-06-22,25.038571428571426,8.467142857142857,0.0
2018-06-23,23.065714285714282,11.35,0.0
2018-06-24,21.35857142857143,11.349999999999998,0.0
2018-06-25,22.594285714285718,10.154285714285715,0.0
2018-06-26,23.277142857142856,10.104285714285714,0.0
2018-06-27,23.849999999999998,10.635714285714286,0.0
2018-06-28,22.041428571428572,11.111428571428572,0.0
2018-06-29,20.41857142857143,11.452857142857141,0.0
2018-06-30,21.91,10.592857142857142,0.0
2018-07-01,22.671428571428574,10.774285714285714,0.0
2018-07-02,22.82857142857143,10.795714285714284,0.0
2018-07-03,21.459999999999997,11.814285714285713,0.0
2018-07-04,23.857142857142854,10.252857142857144,0.0
2018-07-05,27.62285714285714,7.422857142857143,0.0
2018-07-06,38.01857142857143,7.62,0.0
2018-07-07,35.57142857142857,8.365714285714287,0.0
2018-07-08,32.80428571428572,9.777142857142858,0.0
2018-07-09,30.655714285714286,9.641428571428571,0.0
2018-07-10,29.44142857142857,9.928571428571429,0.0
2018-07-11,28.604285714285712,10.952857142857143,0.0
2018-07-12,28.59142857142857,10.462857142857143,0.0
2018-07-13,28.01714285714286,10.387142857142859,0.0
2018-07-14,27.538571428571426,10.167142857142858,0.0
2018-07-15,27.237142857142857,10.62142857142857,0.0
2018-07-16,26.39142857142857,10.802857142857144,0.0
2018-07-17,25.30857142857143,10.172857142857142,0.0
2018-07-18,26.16,10.11857142857143,0.0
2018-07-19,27.62857142857143,10.635714285714286,0.0
2018-07-20,26.854285714285716,10.908571428571431,0.0
2018-07-21,25.944285714285716,11.08,0.0
2018-07-22,28.14428571428572,9.652857142857142,0.0
2018-07-23,31.968571428571433,7.538571428571429,0.0
2018-07-24,32.50142857142857,8.084285714285715,0.0
2018-07-25,32.81428571428571,7.881428571428572,0.0
2018-07-26,30.694285714285712,9.67,0.0
2018-07-27,29.08571428571429,9.358571428571427,0.0
2018-07-28,28.859999999999996,9.205714285714285,0.0
2018-07-29,27.958571428571425,9.688571428571427,0.0
2018-07-30,29.290000000000003,9.782857142857143,0.0
2018-07-31,28.928571428571427,10.627142857142857,0.0
2018-08-01,28.724285714285717,10.01857142857143,0.0
2018-08-02,28.37,10.525714285714287,0.0
2018-08-03,28.24857142857143,9.394285714285715,0.0
2018-08-04,28.738571428571426,8.629999999999999,0.0
2018-08-05,29.354285714285716,8.367142857142857,0.0
2018-08-06,32.388571428571424,5.9071428571428575,0.0
2018-08-07,33.30571428571428,7.151428571428572,0.0
2018-08-08,30.709999999999997,10.365714285714287,0.0
2018-08-09,32.098571428571425,7.920000000000001,0.0
2018-08-10,30.37285714285714,10.534285714285716,0.0
2018-08-11,28.62285714285714,10.598571428571429,0.0
2018-08-12,27.229999999999997,10.829999999999998,0.0
2018-08-13,26.408571428571427,10.602857142857143,0.0
2018-08-14,25.817142857142862,10.401428571428571,0.0
2018-08-15,26.365714285714287,10.812857142857142,0.0
2018-08-16,27.495714285714286,10.394285714285713,0.0
2018-08-17,28.11285714285714,10.202857142857143,0.0
2018-08-18,27.532857142857146,9.90857142857143,0.0
2018-08-19,28.330000000000002,8.975714285714286,0.0
2018-08-20,26.535714285714285,11.125714285714285,0.0
2018-08-21,25.615714285714287,10.982857142857142,0.0
2018-08-22,25.812857142857144,10.16,0.0
2018-08-23,26.30857142857143,10.209999999999999,0.0
2018-08-24,24.862857142857145,10.057142857142859,0.0
2018-08-25,24.412857142857142,9.918571428571427,0.0
2018-08-26,23.601428571428567,10.055714285714286,0.0
2018-08-27,22.59428571428571,10.76142857142857,0.0
2018-08-28,23.72714285714286,9.62142857142857,0.0
2018-08-29,26.628571428571426,9.578571428571427,0.0
2018-08-30,27.62857142857143,8.434285714285714,0.0
2018-08-31,27.417142857142856,7.7128571428571435,0.0
2018-09-01,26.247142857142858,7.197142857142857,0.0
2018-09-02,23.638571428571428,9.841428571428569,0.0
2018-09-03,24.37142857142857,9.845714285714285,0.0
2018-09-04,24.930000000000003,9.68142857142857,0.0
2018-09-05,24.662857142857145,9.902857142857144,0.0
2018-09-06,25.20714285714286,8.877142857142857,0.0
2018-09-07,26.891428571428573,7.8342857142857145,0.0
2018-09-08,30.884285714285717,8.117142857142857,0.0
2018-09-09,29.31,8.51142857142857,0.0
2018-09-10,26.099999999999998,9.16285714285714,0.0
2018-09-11,24.28857142857143,9.43142857142857,0.0
2018-09-12,23.44571428571428,10.222857142857142,0.0
2018-09-13,25.34714285714286,8.695714285714285,0.0
2018-09-14,28.818571428571428,8.312857142857142,0.0
2018-09-15,26.517142857142858,9.711428571428572,0.0
2018-09-16,26.844285714285714,8.864285714285714,0.0
2018-09-17,26.80714285714286,8.437142857142858,0.0
2018-09-18,24.104285714285712,8.744285714285715,0.0
2018-09-19,24.084285714285716,7.482857142857143,0.0
2018-09-20,25.955714285714283,7.0042857142857144,0.0
2018-09-21,25.012857142857143,8.517142857142858,0.0
2018-09-22,28.564285714285713,8.308571428571428,0.0
2018-09-23,25.481428571428577,9.971428571428572,0.0
2018-09-24,22.375714285714288,9.75,0.0
2018-09-25,22.59857142857143,8.497142857142858,0.0
2018-09-26,26.759999999999998,6.471428571428571,0.0
2018-09-27,27.574285714285715,7.798571428571429,0.0
2018-09-28,26.054285714285715,9.367142857142857,0.0
2018-09-29,22.187142857142863,10.125714285714285,0.0
2018-09-30,25.434285714285714,8.377142857142857,0.0
2018-10-01,28.58142857142857,8.085714285714285,0.0
2018-10-02,24.01571428571429,10.004285714285714,0.0
2018-10-03,19.90142857142857,7.092857142857143,0.0
2018-10-04,19.931428571428572,8.767142857142858,0.0
2018-10-05,22.837142857142855,4.397142857142857,0.0
2018-10-06,22.06,9.40857142857143,0.0
2018-10-07,22.061428571428568,5.398571428571429,0.0
2018-10-08,20.545714285714286,9.075714285714287,0.0
2018-10-09,20.72,9.81,0.0
2018-10-10,17.82,9.904285714285715,0.0
2018-10-11,18.34,8.47,0.0
2018-10-12,23.638571428571428,4.041428571428571,0.0
2018-10-13,19.342857142857145,10.150000000000002,0.0
2018-10-14,20.18857142857143,8.264285714285714,0.0
2018-10-15,23.164285714285715,26.397142857142857,0.0
2018-10-16,24.588571428571424,10.74,0.0
2018-10-17,24.86142857142857,4.717142857142858,0.0
2018-10-18,25.184285714285718,3.445714285714286,0.0
2018-10-19,27.639999999999997,13.718571428571426,0.0
2018-10-20,26.928571428571427,6.702857142857144,0.0
2018-10-21,24.997142857142858,7.198571428571428,0.0
2018-10-22,22.434285714285714,5.924285714285715,0.0
2018-10-23,24.107142857142858,6.171428571428572,0.0
2018-10-24,23.785714285714285,6.368571428571429,0.0
2018-10-25,23.565714285714282,4.135714285714286,0.0
2018-10-26,26.470000000000002,5.127142857142857,0.0
2018-10-27,26.85571428571429,6.438571428571428,0.0
2018-10-28,25.618571428571432,6.261428571428572,0.0
2018-10-29,23.470000000000002,6.335714285714287,0.0
2018-10-30,20.897142857142857,4.841428571428572,0.0
2018-10-31,23.328571428571426,10.36,0.0
2018-11-01,24.467142857142857,4.974285714285715,0.0
2018-11-02,26.125714285714288,5.462857142857142,0.0
2018-11-03,25.17285714285714,4.4157142857142855,0.0
2018-11-04,25.754285714285718,7.062857142857142,0.0
2018-11-05,21.377142857142854,5.907142857142857,0.0
2018-11-06,20.041428571428575,5.727142857142858,0.0
2018-11-07,20.154285714285717,7.1414285714285715,0.0
2018-11-08,21.342857142857145,8.002857142857142,0.0
2018-11-09,21.360000000000003,18.017142857142858,0.0
2018-11-10,20.38,7.392857142857143,0.0
2018-11-11,20.791428571428572,10.638571428571428,0.0
2018-11-12,20.624285714285715,11.670000000000002,0.0
2018-11-13,19.655714285714286,10.511428571428572,0.0
2018-11-14,21.689999999999998,7.112857142857143,0.0
2018-11-15,21.307142857142853,4.408571428571428,0.0
2018-11-16,21.711428571428574,8.001428571428571,0.0
2018-11-17,18.397142857142857,7.2457142857142856,0.0
2018-11-18,19.810000000000002,5.822857142857144,0.0
2018-11-19,21.03142857142857,5.511428571428572,0.0
2018-11-20,18.865714285714287,6.832857142857143,0.0
2018-11-21,17.711428571428574,8.481428571428571,0.0
2018-11-22,17.6,9.007142857142858,0.0
2018-11-23,17.231428571428573,6.615714285714286,0.0
2018-11-24,18.452857142857145,5.054285714285714,0.0
2018-11-25,19.252857142857142,3.924285714285714,0.0
2018-11-26,20.46,7.201428571428572,0.0
2018-11-27,20.21,7.072857142857143,0.0
2018-11-28,16.20714285714286,9.911428571428571,0.0
2018-11-29,15.357142857142858,20.172857142857143,0.8857142857142858
2018-11-30,15.194285714285714,6.128571428571429,0.0
2018-12-01,14.549999999999999,8.651428571428571,0.0
2018-12-02,14.041428571428574,6.3571428571428585,0.0
2018-12-03,14.775714285714285,6.145714285714284,0.0
2018-12-04,16.944285714285716,9.4,0.0
2018-12-05,12.965714285714284,10.445714285714287,0.0
2018-12-06,12.275714285714285,9.439999999999998,1.0571428571428572
2018-12-07,16.725714285714286,6.697142857142857,0.0
2018-12-08,16.83857142857143,4.855714285714286,0.0
2018-12-09,18.638571428571428,4.507142857142857,0.0
2018-12-10,19.842857142857145,5.197142857142857,0.0
2018-12-11,17.095714285714283,4.587142857142857,0.0
2018-12-12,16.03857142857143,4.817142857142857,0.0
2018-12-13,18.231428571428573,8.245714285714286,0.0
2018-12-14,17.92142857142857,5.618571428571429,0.0
2018-12-15,17.928571428571427,4.731428571428572,0.0
2018-12-16,17.68,5.792857142857144,0.0
2018-12-17,15.290000000000001,6.482857142857142,0.014285714285714287
2018-12-18,17.24142857142857,5.1257142857142854,0.0
2018-12-19,17.31142857142857,6.997142857142856,0.0
2018-12-20,19.004285714285714,5.4071428571428575,0.0
2018-12-21,19.687142857142856,4.471428571428572,0.0
2018-12-22,17.07,3.5614285714285714,0.0
2018-12-23,17.252857142857142,4.9957142857142856,0.0
2018-12-24,16.877142857142857,5.951428571428571,0.0
2018-12-25,14.971428571428572,8.299999999999999,0.0
2018-12-26,14.085714285714285,6.187142857142858,0.0
2018-12-27,13.075714285714286,4.768571428571429,0.0
2018-12-28,12.207142857142857,17.48,0.0
2018-12-29,12.661428571428571,8.790000000000001,0.0
2018-12-30,13.61,5.627142857142857,0.0
2018-12-31,12.774285714285712,10.248571428571427,0.0
2019-01-01,10.921428571428573,19.127142857142854,0.0
2019-01-02,12.427142857142856,6.661428571428572,0.0
2019-01-03,13.507142857142858,4.9957142857142856,0.0
2019-01-04,14.154285714285715,5.185714285714285,0.0
2019-01-05,13.634285714285713,9.26,0.0
2019-01-06,12.502857142857142,8.221428571428572,0.0
2019-01-07,12.408571428571431,6.305714285714286,0.4571428571428572
2019-01-08,16.854285714285712,6.7128571428571435,0.0
2019-01-09,16.099999999999998,5.482857142857142,0.0
2019-01-10,15.327142857142857,4.8585714285714285,0.0
2019-01-11,14.610000000000001,6.8100000000000005,0.0
2019-01-12,13.01142857142857,6.135714285714285,0.2571428571428572
2019-01-13,14.247142857142858,7.221428571428572,0.0
2019-01-14,10.841428571428574,9.524285714285714,1.0714285714285716
2019-01-15,12.544285714285715,14.409999999999998,0.7000000000000001
2019-01-16,14.247142857142858,9.194285714285714,0.48571428571428577
2019-01-17,15.188571428571427,11.617142857142856,1.7571428571428573
2019-01-18,16.07,4.737142857142857,0.0
2019-01-19,17.512857142857143,9.044285714285715,0.0
2019-01-20,18.17142857142857,6.225714285714285,0.0
2019-01-21,14.19714285714286,14.088571428571429,0.0
2019-01-22,13.554285714285713,14.861428571428572,0.0
2019-01-23,15.155714285714284,6.3028571428571425,0.0
2019-01-24,17.417142857142856,10.001428571428573,0.0
2019-01-25,17.757142857142856,7.884285714285715,0.0
2019-01-26,19.557142857142857,10.615714285714287,0.0
2019-01-27,19.448571428571427,5.312857142857142,0.0
2019-01-28,18.81857142857143,3.7185714285714293,0.0
2019-01-29,19.802857142857142,5.39,0.0
2019-01-30,17.85285714285714,4.822857142857143,0.0
2019-01-31,14.001428571428571,7.227142857142858,0.9571428571428571
2019-02-01,14.161428571428571,7.812857142857142,0.0
2019-02-02,13.27142857142857,21.06142857142857,5.814285714285714
2019-02-03,12.521428571428572,13.16714285714286,0.7142857142857143
2019-02-04,13.182857142857143,21.72142857142857,1.3285714285714287
2019-02-05,9.53,14.177142857142856,0.38571428571428573
2019-02-06,10.071428571428571,7.227142857142857,0.0
2019-02-07,11.652857142857142,4.735714285714286,0.0
2019-02-08,12.320000000000002,7.602857142857142,0.0
2019-02-09,11.505714285714285,8.634285714285713,0.19999999999999998
2019-02-10,10.61857142857143,13.570000000000002,0.2714285714285714
2019-02-11,10.43142857142857,5.321428571428571,0.0
2019-02-12,15.035714285714286,8.110000000000001,0.0
2019-02-13,12.505714285714287,11.01142857142857,0.2571428571428571
2019-02-14,15.08142857142857,21.759999999999998,2.485714285714286
2019-02-15,11.695714285714287,13.002857142857142,0.028571428571428574
2019-02-16,12.06,9.931428571428572,0.0
2019-02-17,11.198571428571428,12.508571428571429,0.0
2019-02-18,10.637142857142857,9.721428571428572,0.0
2019-02-19,10.887142857142857,5.2385714285714275,0.0
2019-02-20,10.687142857142858,12.227142857142857,0.0
2019-02-21,9.902857142857142,2.1757142857142857,0.0
2019-02-22,11.79857142857143,6.568571428571429,0.0
2019-02-23,12.482857142857144,7.361428571428571,0.0
2019-02-24,15.674285714285714,4.692857142857143,0.0
2019-02-25,15.905714285714286,8.05,0.0
2019-02-26,14.854285714285712,6.687142857142858,0.0
2019-02-27,14.361428571428572,7.474285714285713,0.0
2019-02-28,15.70142857142857,6.288571428571428,0.0
2019-03-01,16.747142857142855,8.795714285714286,0.0
2019-03-02,14.118571428571428,9.075714285714286,0.5571428571428572
2019-03-03,13.69857142857143,9.237142857142858,0.042857142857142864
2019-03-04,13.67,5.202857142857142,0.0
2019-03-05,16.025714285714283,7.685714285714286,0.028571428571428574
2019-03-06,14.842857142857142,11.142857142857142,1.2571428571428573
2019-03-07,13.417142857142858,11.425714285714287,0.0
2019-03-08,12.217142857142857,12.694285714285714,0.0
2019-03-09,11.382857142857143,9.161428571428571,0.0
2019-03-10,13.067142857142859,9.547142857142859,0.0
2019-03-11,17.63714285714286,8.891428571428571,0.0
2019-03-12,17.65857142857143,9.062857142857142,0.0
2019-03-13,15.705714285714288,8.93,0.0
2019-03-14,17.395714285714284,14.852857142857143,0.0
2019-03-15,19.395714285714288,12.661428571428573,0.0
2019-03-16,22.298571428571424,15.154285714285715,0.0
2019-03-17,23.3,4.9785714285714295,0.0
2019-03-18,21.685714285714287,8.102857142857143,0.0
2019-03-19,18.448571428571427,11.928571428571429,0.0
2019-03-20,15.961428571428572,12.034285714285712,0.04285714285714286
2019-03-21,14.635714285714288,11.255714285714285,0.0
2019-03-22,14.819999999999999,7.3585714285714285,0.0
2019-03-23,15.33,9.038571428571428,0.0
2019-03-24,17.305714285714284,5.564285714285715,0.0
2019-03-25,19.657142857142862,7.497142857142857,0.0
2019-03-26,19.880000000000003,9.021428571428572,0.0
2019-03-27,18.408571428571427,11.101428571428572,0.0
2019-03-28,17.595714285714283,10.49,0.0
2019-03-29,18.962857142857143,6.897142857142856,0.0
2019-03-30,21.08285714285714,7.304285714285713,0.0
2019-03-31,24.521428571428572,6.838571428571428,0.0
2019-04-01,25.39428571428571,8.494285714285715,0.0
2019-04-02,16.782857142857143,13.538571428571428,0.0
2019-04-03,15.591428571428569,10.77,0.0
2019-04-04,15.304285714285713,13.025714285714287,0.0
2019-04-05,15.025714285714287,11.18142857142857,0.0
2019-04-06,17.987142857142857,9.35,0.0
2019-04-07,23.578571428571426,5.942857142857143,0.0
2019-04-08,27.374285714285712,7.29,0.0
2019-04-09,22.854285714285716,9.445714285714287,0.0
2019-04-10,20.44857142857143,12.795714285714286,0.0
2019-04-11,20.88714285714286,9.475714285714286,0.0
2019-04-12,20.164285714285715,7.090000000000001,0.0
2019-04-13,22.354285714285712,8.290000000000001,0.0
2019-04-14,20.538571428571426,11.525714285714287,0.0
2019-04-15,17.185714285714287,12.98,0.0
2019-04-16,14.94,9.365714285714287,0.0
2019-04-17,20.764285714285712,4.819999999999999,0.0
2019-04-18,24.97,6.255714285714286,0.0
2019-04-19,23.532857142857143,9.211428571428572,0.0
2019-04-20,13.03857142857143,12.28857142857143,0.08571428571428572
2019-04-21,14.395714285714288,8.932857142857143,0.0
2019-04-22,22.43142857142857,4.561428571428571,0.0
2019-04-23,26.32571428571429,6.048571428571429,0.0
2019-04-24,22.392857142857142,9.335714285714285,0.0
2019-04-25,22.62142857142857,9.097142857142858,0.0
2019-04-26,20.945714285714285,11.015714285714285,0.0
2019-04-27,17.684285714285714,11.004285714285714,0.0
2019-04-28,17.78857142857143,10.831428571428571,0.0
2019-04-29,15.657142857142857,11.572857142857144,0.0
2019-04-30,15.25,10.487142857142857,0.0
2019-05-01,17.86285714285714,7.641428571428572,0.0
2019-05-02,20.252857142857142,8.57,0.0
2019-05-03,19.912857142857142,9.602857142857143,0.0
2019-05-04,18.831428571428575,10.608571428571427,0.0
2019-05-05,16.427142857142858,11.947142857142856,0.0
2019-05-06,15.219999999999999,11.102857142857143,0.0
2019-05-07,16.62,11.175714285714287,0.0
2019-05-08,15.48142857142857,10.34,0.0
2019-05-09,14.919999999999998,9.714285714285714,0.0
2019-05-10,15.501428571428573,6.314285714285715,0.0
2019-05-11,21.29,8.794285714285715,0.0
2019-05-12,21.762857142857143,10.084285714285715,0.0
2019-05-13,19.87,10.084285714285715,0.0
2019-05-14,21.231428571428573,10.084285714285713,0.0
2019-05-15,18.29,12.514285714285714,0.0
2019-05-16,16.09857142857143,12.365714285714287,0.2571428571428572
2019-05-17,18.728571428571428,8.055714285714286,0.0
2019-05-18,18.898571428571426,12.425714285714283,0.0
2019-05-19,14.464285714285714,10.742857142857144,0.45714285714285713
2019-05-20,17.085714285714285,9.77,0.0
2019-05-21,15.994285714285711,13.688571428571427,0.0
2019-05-22,16.172857142857143,6.971428571428572,0.042857142857142864
2019-05-23,14.485714285714286,11.608571428571429,0.0
2019-05-24,19.524285714285718,8.442857142857141,0.0
2019-05-25,16.87857142857143,12.415714285714285,0.0
2019-05-26,13.972857142857142,15.125714285714285,0.04285714285714286
2019-05-27,15.488571428571431,10.847142857142856,0.0
2019-05-28,18.514285714285712,8.221428571428572,0.0
2019-05-29,21.24857142857143,10.014285714285714,0.0
2019-05-30,22.109999999999996,10.04142857142857,0.0
2019-05-31,20.464285714285715,10.538571428571428,0.0
2019-06-01,17.84142857142857,11.268571428571429,0.0
2019-06-02,17.584285714285713,10.62142857142857,0.0
2019-06-03,21.205714285714286,9.991428571428571,0.0
2019-06-04,21.90142857142857,9.417142857142858,0.0
2019-06-05,23.217142857142857,10.607142857142858,0.0
2019-06-06,22.181428571428572,11.642857142857142,0.0
2019-06-07,21.07571428571428,11.337142857142856,0.0
2019-06-08,22.975714285714286,6.571428571428571,0.0
2019-06-09,26.62428571428572,5.117142857142857,0.0
2019-06-10,28.358571428571427,7.5200000000000005,0.0
2019-06-11,31.569999999999997,8.405714285714286,0.0
2019-06-12,27.17142857142857,10.932857142857143,0.0
2019-06-13,17.611428571428572,11.285714285714286,0.0
2019-06-14,16.541428571428572,11.215714285714286,0.0
2019-06-15,17.81,10.491428571428571,0.0
2019-06-16,18.024285714285714,11.128571428571428,0.0
2019-06-17,16.924285714285713,10.984285714285713,0.0
2019-06-18,17.722857142857144,10.887142857142859,0.0
2019-06-19,18.215714285714288,11.004285714285714,0.0
2019-06-20,17.12142857142857,12.281428571428572,0.028571428571428574
2019-06-21,16.072857142857142,9.771428571428572,0.028571428571428574
2019-06-22,17.381428571428568,8.754285714285714,0.014285714285714287
2019-06-23,19.84714285714286,9.72,0.0
2019-06-24,19.305714285714284,10.638571428571428,0.0
2019-06-25,17.861428571428572,11.678571428571429,0.0
2019-06-26,16.43,11.002857142857142,0.0
2019-06-27,18.557142857142857,10.865714285714287,0.0
2019-06-28,20.454285714285714,10.172857142857142,0.0
2019-06-29,23.168571428571425,10.018571428571429,0.0
2019-06-30,24.785714285714285,10.205714285714285,0.0
2019-07-01,23.24857142857143,10.002857142857144,0.0
2019-07-02,20.608571428571427,10.658571428571431,0.0
2019-07-03,18.735714285714288,11.005714285714287,0.0
2019-07-04,18.302857142857142,10.612857142857143,0.0
2019-07-05,19.118571428571425,10.122857142857143,0.0
2019-07-06,20.537142857142857,10.638571428571428,0.0
2019-07-07,19.08142857142857,11.648571428571428,0.0
2019-07-08,16.958571428571428,11.225714285714286,0.0
2019-07-09,19.79,10.285714285714286,0.0
2019-07-10,23.095714285714283,9.650000000000002,0.0
2019-07-11,24.91,9.274285714285714,0.0
2019-07-12,25.74571428571429,8.905714285714286,0.0
2019-07-13,26.881428571428568,9.781428571428572,0.0
2019-07-14,25.541428571428575,9.661428571428571,0.0
2019-07-15,26.15857142857143,8.371428571428572,0.0
2019-07-16,26.162857142857142,9.704285714285716,0.0
2019-07-17,22.60571428571429,11.288571428571428,0.0
2019-07-18,20.697142857142858,10.962857142857144,0.0
2019-07-19,18.767142857142858,10.425714285714287,0.0
2019-07-20,19.045714285714286,10.111428571428572,0.0
2019-07-21,24.041428571428572,8.805714285714286,0.0
2019-07-22,25.614285714285717,8.504285714285714,0.0
2019-07-23,27.492857142857137,9.092857142857143,0.0
2019-07-24,28.475714285714286,9.682857142857143,0.0
2019-07-25,26.81142857142857,9.525714285714287,0.0
2019-07-26,26.112857142857145,9.897142857142857,0.0
2019-07-27,27.449999999999996,8.162857142857142,0.0
2019-07-28,26.34285714285715,9.765714285714285,0.0
2019-07-29,24.17285714285714,9.791428571428572,0.0
2019-07-30,24.138571428571424,10.164285714285715,0.0
2019-07-31,23.01,10.435714285714287,0.0
2019-08-01,24.34,9.368571428571428,0.0
2019-08-02,26.497142857142855,7.734285714285714,0.0
2019-08-03,26.291428571428575,8.484285714285715,0.0
2019-08-04,25.764285714285712,9.37857142857143,0.0
2019-08-05,26.52,8.81857142857143,0.0
2019-08-06,25.657142857142855,9.691428571428572,0.0
2019-08-07,23.16857142857143,10.608571428571429,0.0
2019-08-08,22.75,10.394285714285713,0.0
2019-08-09,22.32857142857143,10.540000000000001,0.0
2019-08-10,22.720000000000002,10.12857142857143,0.0
2019-08-11,22.00714285714285,8.772857142857143,0.0
2019-08-12,23.800000000000004,8.965714285714286,0.0
2019-08-13,24.762857142857143,8.405714285714286,0.0
2019-08-14,26.93285714285714,7.567142857142857,0.0
2019-08-15,26.09142857142857,7.871428571428572,0.0
2019-08-16,24.252857142857145,10.049999999999999,0.0
2019-08-17,20.414285714285715,10.397142857142857,0.0
2019-08-18,21.225714285714286,9.915714285714285,0.0
2019-08-19,22.665714285714284,9.471428571428572,0.0
2019-08-20,24.054285714285715,8.734285714285715,0.0
2019-08-21,25.37142857142857,7.625714285714286,0.0
2019-08-22,24.828571428571426,9.222857142857142,0.0
2019-08-23,20.935714285714287,10.374285714285715,0.0
2019-08-24,24.781428571428567,9.084285714285715,0.0
2019-08-25,26.095714285714283,8.994285714285715,0.0
2019-08-26,26.485714285714288,9.067142857142859,0.0
2019-08-27,25.157142857142855,10.297142857142857,0.0
2019-08-28,24.110000000000003,10.090000000000002,0.0
2019-08-29,24.32,9.65857142857143,0.0
2019-08-30,26.20142857142857,9.105714285714285,0.0
2019-08-31,26.518571428571427,8.10142857142857,0.0
2019-09-01,27.49857142857143,8.35,0.0
2019-09-02,27.30428571428572,9.80857142857143,0.0
2019-09-03,28.67142857142857,8.571428571428571,0.0
2019-09-04,29.794285714285714,8.567142857142857,0.0
2019-09-05,28.140000000000004,9.705714285714285,0.0
2019-09-06,27.185714285714287,9.407142857142857,0.0
2019-09-07,26.547142857142855,9.97,0.0
2019-09-08,19.904285714285713,8.574285714285715,0.0
2019-09-09,21.92428571428572,8.932857142857143,0.0
2019-09-10,18.704285714285714,10.974285714285715,0.0
2019-09-11,20.65285714285714,6.835714285714286,0.0
2019-09-12,25.38714285714286,5.172857142857143,0.0
2019-09-13,27.495714285714286,5.112857142857144,0.0
2019-09-14,29.107142857142858,7.0128571428571425,0.0
2019-09-15,27.134285714285713,9.247142857142856,0.0
2019-09-16,23.580000000000002,10.574285714285713,0.0
2019-09-17,22.678571428571427,7.200000000000001,0.0
2019-09-18,20.155714285714286,9.278571428571428,0.0
2019-09-19,18.445714285714285,9.401428571428571,0.0
2019-09-20,21.580000000000002,5.218571428571429,0.0
2019-09-21,23.795714285714286,4.727142857142858,0.0
2019-09-22,26.027142857142856,8.88857142857143,0.0
2019-09-23,23.035714285714285,10.058571428571428,0.0
2019-09-24,26.495714285714286,7.898571428571428,0.0
2019-09-25,25.084285714285716,9.64857142857143,0.0
2019-09-26,19.624285714285715,11.327142857142858,0.0
2019-09-27,18.891428571428573,9.411428571428571,0.0
2019-09-28,17.252857142857145,10.08,0.028571428571428574
